3.116139261233930296e-03,4.875470074385939920e-03,5.725885154681207290e-01,3.436326663413833415e+00,2.000000000000000000e+01,6.991102141108526680e-02,-2.102671679270370930e+01,6.430215131492831304e+00,-3.456968234853756883e+01,6.071059846494872403e+00,-5.692240426084200777e+01,5.865413136183553533e+00,0.000000000000000000e+00,3.012442691022380586e+03,5.444164742880426644e+01,3.756000000000000000e+06,3.152099999999999902e-01,-8.514223899999213927e+02,1.000000000000000000e+00
3.045553890260258197e-03,4.644039147413001924e-03,5.354013149786406300e-01,3.134152912277015091e+00,2.000000000000000000e+01,7.075924414435282028e-02,-2.332420115703389385e+01,6.338446854643694728e+00,-3.557258200960920647e+01,5.643211992488986084e+00,-5.652222755888550410e+01,5.481031441021978701e+00,1.000000000000000000e+00,2.538386591221369144e+03,5.493127653431904633e+01,3.663100000000000000e+06,3.949699999999999878e-01,-1.273490790000133757e+03,1.000000000000000000e+00
3.058301756703163052e-03,5.185138774289756169e-03,5.782833210496572951e-01,2.967999989766639146e+00,2.000000000000000000e+01,7.391823206634071108e-02,-2.434541910633701178e+01,5.791097743666911768e+00,-3.407184368159575882e+01,6.197554120565554214e+00,-5.479930106356214026e+01,5.867424859522961000e+00,2.000000000000000000e+00,1.590359108175742222e+03,5.501087975745694791e+01,3.693700000000000000e+06,3.208599999999999786e-01,-1.560956019999786122e+03,1.000000000000000000e+00
3.061584564992972986e-03,4.821261430183694519e-03,6.130033534724386168e-01,2.848949167928731985e+00,2.000000000000000000e+01,7.412008123978806873e-02,-2.427197043307687352e+01,5.464351916108822316e+00,-3.509511421385893470e+01,5.883436685311113301e+00,-5.353032339813807994e+01,5.350487338908910928e+00,3.000000000000000000e+00,1.504160975121257479e+03,5.576129318776630583e+01,3.600300000000000000e+06,2.700600000000000223e-01,-1.094598680000206741e+03,1.000000000000000000e+00
3.336749951516706537e-03,5.160047628272506140e-03,5.862524222847642630e-01,2.746242893278255881e+00,2.000000000000000000e+01,7.565275514739548679e-02,-2.702543758207237090e+01,6.276674526117793640e+00,-3.495957580858643610e+01,5.467448934171015296e+00,-5.770455981135953039e+01,5.266331683722341950e+00,4.000000000000000000e+00,1.575895617212492425e+03,5.563535085417999682e+01,3.591900000000000000e+06,1.376000000000000001e-01,-3.994269300000104863e+02,1.000000000000000000e+00
3.221150917836585262e-03,5.570932155033164052e-03,6.481803101632761521e-01,3.492709274494698590e+00,2.000000000000000000e+01,6.984328645860841955e-02,-2.332755698796952970e+01,5.502979995008692171e+00,-3.437833347552629704e+01,6.521792516159839792e+00,-7.016643308231394371e+01,5.022404893708166007e+00,5.000000000000000000e+00,1.574939954402123021e+03,5.571305176929838865e+01,3.535200000000000000e+06,4.567899999999999738e-01,-2.508191390000101819e+03,1.000000000000000000e+00
3.044126181238999800e-03,4.842028064061792286e-03,5.356921320617394899e-01,2.533840067533213336e+00,2.000000000000000000e+01,7.439923173139326162e-02,-2.796351919744528658e+01,5.238462774734631289e+00,-3.710376140615130680e+01,5.566482411139448416e+00,-5.122618273777855791e+01,5.325515149116464286e+00,6.000000000000000000e+00,1.357790358976231346e+03,5.639863686097275775e+01,3.535500000000000000e+06,3.065599999999999992e-01,-1.598862790000379846e+03,1.000000000000000000e+00
3.178148159097490388e-03,4.795863549364922512e-03,6.007882582216652612e-01,2.850654246903316480e+00,2.000000000000000000e+01,7.445831597251947875e-02,-2.637286313206801580e+01,5.455552582156471431e+00,-3.590967910581584732e+01,5.637588181604764159e+00,-5.353143808052902841e+01,5.375462581591613720e+00,7.000000000000000000e+00,1.431663671284069096e+03,5.584158844097076724e+01,3.563400000000000000e+06,2.406200000000000006e-01,-9.495565199999753077e+02,1.000000000000000000e+00
3.202649014757241990e-03,4.894182370534501045e-03,5.686440614155451323e-01,2.419805095620253255e+00,2.000000000000000000e+01,7.348113697498677432e-02,-2.827242218088739278e+01,5.452661202362801163e+00,-3.815351982088184002e+01,5.591095704673076483e+00,-5.722987047220517809e+01,5.335354477447440402e+00,8.000000000000000000e+00,1.321459985551437057e+03,5.650080807882631717e+01,3.500000000000000000e+06,4.549799999999999955e-01,-2.583727229999689371e+03,1.000000000000000000e+00
3.249945715314560800e-03,4.813800253258788096e-03,5.697625677192968974e-01,2.508459798227268056e+00,2.000000000000000000e+01,7.486441521945887134e-02,-2.909280279893669530e+01,5.361546000544169743e+00,-3.610356597359466946e+01,5.386863414086472623e+00,-5.527072137318091194e+01,5.242492589643394041e+00,9.000000000000000000e+00,1.287184874208270685e+03,5.656214057833498288e+01,3.492600000000000000e+06,2.249599999999999933e-01,-9.238382399998016581e+02,1.000000000000000000e+00
3.328368195000764619e-03,5.108486270188451230e-03,5.859735865565884882e-01,2.639345583833283104e+00,2.000000000000000000e+01,7.448820430798300252e-02,-2.725834197223669975e+01,6.277793398459326824e+00,-3.529327805607404400e+01,5.350662979616145343e+00,-5.793978693131111868e+01,5.173771119896160009e+00,1.000000000000000000e+01,1.391841696270131479e+03,5.587482496426413547e+01,3.568800000000000000e+06,2.523599999999999732e-01,-1.108634419999857300e+03,1.000000000000000000e+00
3.005709982806760525e-03,4.713605741635851741e-03,5.666604407929856091e-01,2.434490151018789739e+00,2.000000000000000000e+01,7.449969624608135388e-02,-3.021672733509558384e+01,5.549996352395881516e+00,-3.853397350539516708e+01,5.954922045163977273e+00,-5.480155936125910898e+01,4.881701122044685093e+00,1.100000000000000000e+01,1.163284101058213082e+03,5.662969068072629142e+01,3.520800000000000000e+06,2.600700000000000234e-01,-1.139374199999959956e+03,1.000000000000000000e+00
3.298927280674492871e-03,4.876556350412375972e-03,6.066316246009931801e-01,1.868971413510233326e+00,2.000000000000000000e+01,7.377767204418937685e-02,-2.792506998131732843e+01,5.591794149283840554e+00,-4.410501133012274977e+01,5.538000473156854397e+00,-5.902049347282866876e+01,5.355802614011903273e+00,1.200000000000000000e+01,1.012881353237987014e+03,5.758588305438109245e+01,3.453700000000000000e+06,3.727699999999999902e-01,-2.044892149999097001e+03,1.000000000000000000e+00
2.673635685792983760e-03,4.338550785431461235e-03,6.267183821820222489e-01,2.111544857963663979e+00,2.000000000000000000e+01,7.845132911281485488e-02,-3.080701671558036736e+01,4.711553848235269015e+00,-3.647779855916415670e+01,5.648212779555468188e+00,-5.929650017481799296e+01,5.101655317919693289e+00,1.300000000000000000e+01,1.089756714447847344e+03,5.736321954618794194e+01,3.468700000000000000e+06,1.257999999999999952e-01,-2.929919999999849551e+02,1.000000000000000000e+00
2.984613215864090601e-03,5.146722479305278902e-03,5.809349886404838736e-01,1.965491218396499429e+00,2.000000000000000000e+01,7.616868837612267296e-02,-2.741952646711158081e+01,5.405693398575737163e+00,-3.868038575147241431e+01,6.021349303759063076e+00,-5.236475681426072271e+01,5.651251354558734619e+00,1.400000000000000000e+01,1.054008660780667014e+03,5.743104916863167375e+01,3.447600000000000000e+06,2.543599999999999750e-01,-1.141160280000045077e+03,1.000000000000000000e+00
3.145379087811731207e-03,4.919286238463315211e-03,5.456901738573195493e-01,2.361121474525008423e+00,2.000000000000000000e+01,7.409756678491663529e-02,-2.806093123734130756e+01,5.658620758178246390e+00,-4.141963473828057829e+01,5.339578925721379932e+00,-5.895532402123934901e+01,5.407616071091544185e+00,1.500000000000000000e+01,1.124927785638679552e+03,5.687704345630306335e+01,3.465800000000000000e+06,3.535099999999999909e-01,-2.028984650000320244e+03,1.000000000000000000e+00
2.978101962482669444e-03,4.946026008253000782e-03,6.053601852707036768e-01,1.999071816952769476e+00,2.000000000000000000e+01,7.422040850326180883e-02,-3.337057128453876942e+01,5.181672823601036093e+00,-3.755803267068894513e+01,5.913945711066936894e+00,-5.278905226081229785e+01,5.528625859694958677e+00,1.600000000000000000e+01,1.096467404673366218e+03,5.711160796407271079e+01,3.532300000000000000e+06,2.585999999999999965e-01,-1.024633973999745194e+03,1.000000000000000000e+00
2.865905063987697274e-03,5.064931180729571880e-03,5.816220957717247453e-01,1.769836818189228556e+00,2.000000000000000000e+01,7.373288803100885858e-02,-2.955573543098184075e+01,5.604943692231089791e+00,-4.397435960028305146e+01,5.942807553892979655e+00,-5.973189154342053797e+01,5.968645231005022644e+00,1.700000000000000000e+01,9.029855225825441494e+02,5.765275126371538050e+01,3.510300000000000000e+06,3.473399999999999821e-01,-1.735643543999386338e+03,1.000000000000000000e+00
3.393282650232825118e-03,4.725759729541480561e-03,5.559075434481157707e-01,2.376974196781261206e+00,2.000000000000000000e+01,7.437821157114321569e-02,-3.189421563326494891e+01,5.545031419837977538e+00,-4.375598204110067257e+01,6.189594592786873406e+00,-6.009829252072749028e+01,5.366440048965907650e+00,1.800000000000000000e+01,8.822947516322317369e+02,5.807539664039508409e+01,3.474400000000000000e+06,3.312100000000000044e-01,-1.899514499999675536e+03,1.000000000000000000e+00
3.198263819271894050e-03,4.600498608353244256e-03,5.491895859623899812e-01,5.961944576034399201e-01,2.000000000000000000e+01,7.548122607861156019e-02,-3.241314183267106586e+01,5.384631674422831082e+00,-5.000264466502678573e+01,5.842788532331329776e+00,-5.930445822539098799e+01,5.372461843287336336e+00,1.900000000000000000e+01,5.647049343922999469e+02,6.092623147504100700e+01,3.385000000000000000e+06,1.957800000000000096e-01,-7.653880000000314112e+02,1.000000000000000000e+00
3.316594237422938480e-03,4.705516899200158643e-03,6.062305921870150272e-01,1.244515503379051369e+00,2.000000000000000000e+01,7.387327703859199179e-02,-3.140464877940789989e+01,5.626115162464539132e+00,-4.632582927206355095e+01,5.675966404249075836e+00,-6.064764773496409589e+01,5.214724170093133715e+00,2.000000000000000000e+01,7.669961198731435843e+02,5.924481227764286473e+01,3.409600000000000000e+06,3.788400000000000101e-01,-2.098618600001035702e+03,1.000000000000000000e+00
2.878407955962781085e-03,5.076091125134568963e-03,5.991295453745182353e-01,1.614471840807607750e+00,2.000000000000000000e+01,7.440679318913227813e-02,-3.310426562454371435e+01,5.443285647975425690e+00,-4.272685112644104066e+01,5.862561912615388060e+00,-6.018028732686718740e+01,5.676033778879527425e+00,2.100000000000000000e+01,7.913613879530613531e+02,5.847889328538966680e+01,3.456700000000000000e+06,2.234200000000000075e-01,-8.174450930001175948e+02,1.000000000000000000e+00
3.049322727159841165e-03,4.612078867933364426e-03,5.316577182985359196e-01,1.678018280709382637e+00,2.000000000000000000e+01,7.466723450983871191e-02,-3.287495932469158788e+01,5.769692065449462781e+00,-4.280176500263419825e+01,5.733819173431074390e+00,-5.742903368536640585e+01,5.202868224104106432e+00,2.200000000000000000e+01,8.654061919098268163e+02,5.812730914419302053e+01,3.475300000000000000e+06,2.916000000000000258e-01,-1.507274530000465575e+03,1.000000000000000000e+00
