2.262480041801894284e-03,1.322894210338924036e-03,2.724775097418139502e-01,-2.117947085831588083e+01,2.000000000000000000e+01,8.440236934065127594e-02,-3.726025115785361663e+01,9.676580832649454678e+00,-1.242514546163353799e+02,4.322514977361749722e+00,1.461558059599633452e+02,6.549674249064484144e+00,0.000000000000000000e+00,1.661891240004034671e+02,4.528864227431689073e+02,2.068200000000000000e+06,3.298500000000000043e-02,-6.333600000000097907e+01,1.000000000000000000e+00
1.825060972047291060e-03,5.122941434918518513e-03,5.291042678985630188e-01,-1.377513197486200625e+01,2.000000000000000000e+01,7.564353915372000470e-02,-3.579378248407465435e+01,9.321941668054714469e+00,-6.183481489299821021e+01,2.524781211807058057e+00,-1.407664255162671338e+02,1.538972916929681745e-01,1.000000000000000000e+00,2.436494520782931659e+02,1.104591315455212737e+02,3.090900000000000000e+06,1.320600000000000107e-01,-2.645018840000058731e+02,1.000000000000000000e+00
3.400649800452756975e-03,2.563969949345917560e-03,1.014565146021923825e+00,2.669729361315468452e+00,2.000000000000000000e+01,7.650043409821891127e-02,-5.994799794071110455e+01,7.765864248505314649e+00,1.069756280914884883e+01,5.803020981610637286e+00,-1.194635561540258948e+02,3.938490088674399203e+00,2.000000000000000000e+00,3.883093472027997564e+02,1.080992731351001623e+02,3.008400000000000000e+06,7.417799999999999394e-02,-5.668500000000044992e+01,1.000000000000000000e+00
3.313745498215890303e-03,2.983725892457507207e-03,6.071187427641235868e-01,-1.618059645066198726e+01,2.000000000000000000e+01,7.540965357387317825e-02,-4.374671716690762224e+01,6.695675005094997800e+00,-5.453538077844227416e+01,5.464859572503384832e+00,1.381390225979343711e+01,1.327506170508824246e+00,3.000000000000000000e+00,7.365139983199089784e+02,9.715009807274047660e+01,3.162100000000000000e+06,2.966400000000000148e-01,-1.301447070000069061e+03,1.000000000000000000e+00
2.971516244644171675e-03,3.660363265697348049e-03,7.912449637182387141e-01,2.937195488106318919e+00,2.000000000000000000e+01,7.079716745963957059e-02,-5.778089642196634657e+01,4.663403614952670750e+00,-4.267522368690804058e+01,6.320681070704749160e+00,1.149527485383867713e+02,2.147344744410109474e+00,4.000000000000000000e+00,6.143052658516535303e+02,1.053567563958015967e+02,2.838200000000000000e+06,5.838200000000000056e-01,-1.780927459000714407e+03,1.000000000000000000e+00
2.576284141536514145e-03,6.302349717984663752e-04,1.111682865327502157e+00,-6.888536877906098255e+00,2.000000000000000000e+01,7.384931343637035628e-02,-2.464872696647285011e+01,8.439032888901556007e+00,-4.653708956216539150e+01,8.635704396392842597e+00,-1.394795082817673233e+02,2.040648873767336724e+00,5.000000000000000000e+00,1.206580410163666556e+03,9.017749931444373601e+01,3.493100000000000000e+06,2.369699999999999862e-01,-3.074897269999760283e+02,1.000000000000000000e+00
4.936126899658822148e-03,4.349377287209079193e-03,8.698013801171892156e-01,2.092040810233285697e+00,2.000000000000000000e+01,6.700857213748348529e-02,2.477985694324814858e+00,4.820475707408951038e+00,-7.862672252201264200e+01,1.234087397881640236e+00,-5.037852171323322636e+01,7.690016544711114399e+00,6.000000000000000000e+00,2.776223943726333346e+03,7.160113328794351162e+01,3.261300000000000000e+06,8.741799999999999571e-02,-1.447864000000013220e+02,1.000000000000000000e+00
3.799109077316165789e-03,3.121414932753371375e-03,5.074010675115006030e-01,4.443807030143053005e+00,2.000000000000000000e+01,7.685445618307656934e-02,1.294902481021738367e+02,1.641095018849016540e+00,-4.227396193859586049e+01,7.747508416153001676e+00,-2.499644871545299196e+01,4.899705572966908562e+00,7.000000000000000000e+00,2.025061855727662760e+03,8.688641382631649890e+01,3.163400000000000000e+06,2.031100000000000128e-01,-7.143198300000383369e+02,1.000000000000000000e+00
4.023388402535773081e-03,9.475346782757210554e-04,7.663098202998187558e-01,1.777134267278871249e+00,2.000000000000000000e+01,7.850257585210079769e-02,-1.514192093288721708e+01,7.518591803167492316e+00,2.074107156005939601e+01,1.885735470581860751e+00,-9.069798597882072499e+01,4.681114101126153670e+00,8.000000000000000000e+00,2.515517852442784260e+03,7.226770550829591855e+01,3.142300000000000000e+06,7.980399999999999994e-02,-1.268586000000017862e+02,1.000000000000000000e+00
3.359195658738998395e-03,1.043470148407149752e-03,2.860718956169877591e-01,-2.215109747586862809e+01,2.000000000000000000e+01,8.490125305387789811e-02,9.489283336683172365e+01,8.966141451309594501e+00,-8.018700271785483835e+01,9.519814687061952441e+00,1.621050811781414609e+02,1.660442240834750782e+00,9.000000000000000000e+00,2.270948735262857952e+02,5.569125815224496137e+02,2.029700000000000000e+06,3.396500000000000213e-02,-6.427077999999978886e+01,1.000000000000000000e+00
